"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.94384","2.6","2012","11","21"
"1.94384","2.6","2012","11","22"
"2.91576","3.4","2012","11","22"
"5.053984","2.7692307692307696","2012","11","22"
"2.91576","3.0666666666666664","2012","11","22"
"4.082064","2.9523809523809526","2012","11","22"
"2.91576","3.4","2012","11","22"
"1.94384","2.6","2012","11","22"
"4.082064","2.1904761904761902","2012","11","23"
"4.082064","3.1904761904761907","2012","11","23"
"2.91576","2.4","2012","11","23"
"1.94384","3.1","2012","11","25"
"0.97192","3.0","2012","11","26"
"0.97192","4.2","2012","11","30"
"1.94384","2.1","2012","12","02"
"1.94384","2.1","2012","12","02"
"1.94384","2.6","2012","12","02"
"2.91576","2.066666666666667","2012","12","03"
"2.91576","2.733333333333333","2012","12","03"
"2.91576","2.4","2012","12","05"
"4.082064","1.9523809523809523","2012","12","05"
"1.94384","3.6","2012","12","07"
"1.94384","2.6","2012","12","07"
"1.94384","2.6","2012","12","08"
"2.91576","2.4","2012","12","08"
"2.91576","3.0666666666666664","2012","12","08"
"2.91576","2.733333333333333","2012","12","08"
"0.97192","3.0","2012","12","09"
"1.94384","2.1","2012","12","11"
"1.94384","3.1","2012","12","14"
"4.082064","2.9523809523809526","2012","12","14"
"1.94384","2.6","2012","12","15"
"1.94384","3.1","2012","12","15"
"1.94384","2.6","2012","12","15"
"1.94384","2.6","2012","12","15"
"1.94384","3.1","2012","12","15"
"2.91576","2.733333333333333","2012","12","15"
"1.94384","3.1","2012","12","15"
"4.082064","2.428571428571429","2012","12","15"
"2.91576","2.4","2012","12","15"
"1.94384","1.5","2012","12","16"
"0.97192","5.2","2012","12","16"
"2.91576","3.0666666666666664","2012","12","16"
"2.91576","2.066666666666667","2012","12","17"
"1.94384","2.6","2012","12","17"
"2.91576","1.7333333333333332","2012","12","17"
"1.94384","2.6","2012","12","17"
"2.91576","2.4","2012","12","17"
"1.94384","2.6","2012","12","17"
"1.94384","3.1","2012","12","17"
"1.94384","2.6","2012","12","17"
"1.94384","2.6","2012","12","17"
"2.91576","2.4","2012","12","18"
"1.94384","2.6","2012","12","18"
"2.91576","2.4","2012","12","18"
"2.91576","3.0666666666666664","2012","12","18"
"2.91576","2.733333333333333","2012","12","18"
"1.94384","2.6","2012","12","19"
"2.91576","2.733333333333333","2012","12","19"
"2.91576","2.4","2012","12","19"
"4.082064","1.9523809523809523","2012","12","19"
"4.082064","2.428571428571429","2012","12","19"
"1.94384","3.6","2012","12","20"
