,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
64,4,1.4002057613168724,6,9.72,2016,46145_All.csv
65,4,1.4002057613168724,6,9.72,2016,46145_All.csv
66,4,1.1692439862542954,6,11.64,2016,46145_All.csv
67,4,1.1692439862542954,6,11.64,2016,46145_All.csv
68,4,1.1975308641975309,6,9.72,2016,46145_All.csv
69,4,1.1692439862542954,6,11.64,2016,46145_All.csv
70,4,1.1692439862542954,6,11.64,2016,46145_All.csv
71,5,1.1410727406318883,6,13.61,2016,46145_All.csv
72,5,1.1692439862542954,6,11.64,2016,46145_All.csv
73,5,1.1975308641975309,6,9.72,2016,46145_All.csv
74,5,1.2493573264781492,6,7.78,2016,46145_All.csv
75,5,1.0,6,7.78,2016,46145_All.csv
76,5,1.0,6,3.89,2016,46145_All.csv
77,5,1.4987146529562982,6,3.89,2016,46145_All.csv
78,5,1.0,6,3.89,2016,46145_All.csv
79,5,1.0,6,1.94,2016,46145_All.csv
80,5,1.0,6,3.89,2016,46145_All.csv
81,5,1.0,6,1.94,2016,46145_All.csv
82,5,1.0,6,3.89,2016,46145_All.csv
83,5,2.0051546391752577,6,1.94,2016,46145_All.csv
84,5,1.0,6,3.89,2016,46145_All.csv
85,5,1.0,6,1.94,2016,46145_All.csv
86,5,1.4987146529562982,6,3.89,2016,46145_All.csv
87,5,2.0051546391752577,6,1.94,2016,46145_All.csv
88,5,2.0051546391752577,6,1.94,2016,46145_All.csv
89,5,1.4987146529562982,6,3.89,2016,46145_All.csv
90,5,1.4961439588688947,6,7.78,2016,46145_All.csv
91,5,1.1975308641975309,6,9.72,2016,46145_All.csv
92,5,1.0,6,9.72,2016,46145_All.csv
93,6,1.334476843910806,6,5.83,2016,46145_All.csv
94,6,1.334476843910806,6,5.83,2016,46145_All.csv
95,6,1.0,6,3.89,2016,46145_All.csv
96,6,1.0,6,3.89,2016,46145_All.csv
97,6,2.0051546391752577,6,1.94,2016,46145_All.csv
98,6,1.334476843910806,6,5.83,2016,46145_All.csv
99,6,1.4987146529562982,6,3.89,2016,46145_All.csv
100,6,1.0,6,3.89,2016,46145_All.csv
101,6,1.0,6,1.94,2016,46145_All.csv
102,6,2.0051546391752577,6,1.94,2016,46145_All.csv
103,6,1.4002057613168724,6,9.72,2016,46145_All.csv
104,6,1.1692439862542954,6,11.64,2016,46145_All.csv
105,6,1.1975308641975309,6,9.72,2016,46145_All.csv
106,6,1.1410727406318883,6,13.61,2016,46145_All.csv
107,6,1.28434974283615,6,13.61,2016,46145_All.csv
108,6,1.2504829362524148,6,15.53,2016,46145_All.csv
109,6,1.3754024468770123,6,15.53,2016,46145_All.csv
110,6,1.2219679633867275,6,17.48,2016,46145_All.csv
111,6,1.110983981693364,6,17.48,2016,46145_All.csv
112,6,1.110983981693364,6,17.48,2016,46145_All.csv
113,6,1.110983981693364,6,17.48,2016,46145_All.csv
114,6,1.2219679633867275,6,17.48,2016,46145_All.csv
115,6,1.2219679633867275,6,17.48,2016,46145_All.csv
116,6,1.2003089598352212,6,19.42,2016,46145_All.csv
117,7,1.110983981693364,6,17.48,2016,46145_All.csv
118,7,1.2504829362524148,6,15.53,2016,46145_All.csv
119,7,1.2504829362524148,6,15.53,2016,46145_All.csv
120,7,1.2504829362524148,6,15.53,2016,46145_All.csv
121,7,1.2219679633867275,6,17.48,2016,46145_All.csv
122,7,1.110983981693364,6,17.48,2016,46145_All.csv
123,7,1.2219679633867275,6,17.48,2016,46145_All.csv
124,7,1.110983981693364,6,17.48,2016,46145_All.csv
125,7,1.110983981693364,6,17.48,2016,46145_All.csv
126,7,1.2504829362524148,6,15.53,2016,46145_All.csv
127,7,1.110983981693364,6,17.48,2016,46145_All.csv
128,7,1.110983981693364,6,17.48,2016,46145_All.csv
129,7,1.1410727406318883,6,13.61,2016,46145_All.csv
130,7,1.1975308641975309,6,9.72,2016,46145_All.csv
131,7,1.4961439588688947,6,7.78,2016,46145_All.csv
132,7,1.4002057613168724,6,9.72,2016,46145_All.csv
133,7,1.2493573264781492,6,7.78,2016,46145_All.csv
134,7,1.2493573264781492,6,7.78,2016,46145_All.csv
135,7,1.1692439862542954,6,11.64,2016,46145_All.csv
136,7,1.1255634256278173,6,15.53,2016,46145_All.csv
137,7,1.2219679633867275,6,17.48,2016,46145_All.csv
138,7,1.3335240274599542,6,17.48,2016,46145_All.csv
139,7,1.2003089598352212,6,19.42,2016,46145_All.csv
140,8,1.182116104868914,6,21.36,2016,46145_All.csv
141,8,1.3002059732234807,6,19.42,2016,46145_All.csv
142,8,1.2219679633867275,6,17.48,2016,46145_All.csv
143,8,1.2219679633867275,6,17.48,2016,46145_All.csv
144,8,1.2504829362524148,6,15.53,2016,46145_All.csv
145,8,1.2504829362524148,6,15.53,2016,46145_All.csv
146,8,1.2504829362524148,6,15.53,2016,46145_All.csv
147,8,1.2504829362524148,6,15.53,2016,46145_All.csv
148,8,1.2504829362524148,6,15.53,2016,46145_All.csv
149,8,1.110983981693364,6,17.48,2016,46145_All.csv
150,8,1.1255634256278173,6,15.53,2016,46145_All.csv
151,8,1.110983981693364,6,17.48,2016,46145_All.csv
152,8,1.1255634256278173,6,15.53,2016,46145_All.csv
153,8,1.1975308641975309,6,9.72,2016,46145_All.csv
154,8,1.1692439862542954,6,11.64,2016,46145_All.csv
155,8,1.1975308641975309,6,9.72,2016,46145_All.csv
156,8,1.1975308641975309,6,9.72,2016,46145_All.csv
157,8,1.1692439862542954,6,11.64,2016,46145_All.csv
158,8,1.3341924398625429,6,11.64,2016,46145_All.csv
159,8,1.1692439862542954,6,11.64,2016,46145_All.csv
160,8,1.28434974283615,6,13.61,2016,46145_All.csv
161,8,1.1255634256278173,6,15.53,2016,46145_All.csv
162,8,1.1255634256278173,6,15.53,2016,46145_All.csv
163,8,1.1255634256278173,6,15.53,2016,46145_All.csv
164,9,1.110983981693364,6,17.48,2016,46145_All.csv
165,9,1.2219679633867275,6,17.48,2016,46145_All.csv
166,9,1.1255634256278173,6,15.53,2016,46145_All.csv
167,9,1.28434974283615,6,13.61,2016,46145_All.csv
168,9,1.28434974283615,6,13.61,2016,46145_All.csv
169,9,1.1255634256278173,6,15.53,2016,46145_All.csv
170,9,1.1255634256278173,6,15.53,2016,46145_All.csv
171,9,1.3341924398625429,6,11.64,2016,46145_All.csv
172,9,1.1975308641975309,6,9.72,2016,46145_All.csv
173,9,1.1692439862542954,6,11.64,2016,46145_All.csv
174,9,1.1692439862542954,6,11.64,2016,46145_All.csv
175,9,1.2493573264781492,6,7.78,2016,46145_All.csv
176,9,1.1692439862542954,6,11.64,2016,46145_All.csv
177,9,1.0,6,11.64,2016,46145_All.csv
178,9,1.1692439862542954,6,11.64,2016,46145_All.csv
179,9,1.3341924398625429,6,11.64,2016,46145_All.csv
180,9,1.1975308641975309,6,9.72,2016,46145_All.csv
181,9,1.1975308641975309,6,9.72,2016,46145_All.csv
182,9,1.4987146529562982,6,3.89,2016,46145_All.csv
183,9,1.0,6,3.89,2016,46145_All.csv
184,9,1.334476843910806,6,5.83,2016,46145_All.csv
185,9,1.334476843910806,6,5.83,2016,46145_All.csv
186,9,1.2493573264781492,6,7.78,2016,46145_All.csv
187,9,1.4987146529562982,6,3.89,2016,46145_All.csv
188,10,2.0051546391752577,6,1.94,2016,46145_All.csv
189,10,1.0,6,3.89,2016,46145_All.csv
190,10,1.4987146529562982,6,3.89,2016,46145_All.csv
191,10,1.0,6,3.89,2016,46145_All.csv
192,10,1.0,6,5.83,2016,46145_All.csv
193,10,1.334476843910806,6,5.83,2016,46145_All.csv
194,10,1.1975308641975309,6,9.72,2016,46145_All.csv
195,10,1.1975308641975309,6,9.72,2016,46145_All.csv
196,10,1.0,6,9.72,2016,46145_All.csv
197,10,1.1692439862542954,6,11.64,2016,46145_All.csv
198,10,1.1692439862542954,6,11.64,2016,46145_All.csv
199,10,1.1410727406318883,6,13.61,2016,46145_All.csv
200,10,1.5017182130584192,6,11.64,2016,46145_All.csv
201,10,1.1692439862542954,6,11.64,2016,46145_All.csv
202,10,1.1692439862542954,6,11.64,2016,46145_All.csv
203,10,1.1410727406318883,6,13.61,2016,46145_All.csv
204,10,1.3341924398625429,6,11.64,2016,46145_All.csv
205,10,1.28434974283615,6,13.61,2016,46145_All.csv
206,10,1.3341924398625429,6,11.64,2016,46145_All.csv
207,10,1.1410727406318883,6,13.61,2016,46145_All.csv
208,10,1.1410727406318883,6,13.61,2016,46145_All.csv
209,10,1.3341924398625429,6,11.64,2016,46145_All.csv
210,10,1.2504829362524148,6,15.53,2016,46145_All.csv
211,10,1.110983981693364,6,17.48,2016,46145_All.csv
212,11,1.2504829362524148,6,15.53,2016,46145_All.csv
213,11,1.110983981693364,6,17.48,2016,46145_All.csv
214,11,1.110983981693364,6,17.48,2016,46145_All.csv
215,11,1.2504829362524148,6,15.53,2016,46145_All.csv
216,11,1.1255634256278173,6,15.53,2016,46145_All.csv
217,11,1.1410727406318883,6,13.61,2016,46145_All.csv
218,11,1.1410727406318883,6,13.61,2016,46145_All.csv
219,11,1.3341924398625429,6,11.64,2016,46145_All.csv
220,11,1.1692439862542954,6,11.64,2016,46145_All.csv
221,11,1.1975308641975309,6,9.72,2016,46145_All.csv
222,11,1.2493573264781492,6,7.78,2016,46145_All.csv
223,11,1.1975308641975309,6,9.72,2016,46145_All.csv
224,11,1.2493573264781492,6,7.78,2016,46145_All.csv
225,11,1.334476843910806,6,5.83,2016,46145_All.csv
226,11,1.2493573264781492,6,7.78,2016,46145_All.csv
227,11,1.3341924398625429,6,11.64,2016,46145_All.csv
228,11,1.1255634256278173,6,15.53,2016,46145_All.csv
229,11,1.3341924398625429,6,11.64,2016,46145_All.csv
230,11,1.3341924398625429,6,11.64,2016,46145_All.csv
231,11,1.1692439862542954,6,11.64,2016,46145_All.csv
232,11,1.1692439862542954,6,11.64,2016,46145_All.csv
233,11,1.1410727406318883,6,13.61,2016,46145_All.csv
234,11,1.1692439862542954,6,11.64,2016,46145_All.csv
235,11,1.1975308641975309,6,9.72,2016,46145_All.csv
236,12,1.1975308641975309,6,9.72,2016,46145_All.csv
237,12,1.2493573264781492,6,7.78,2016,46145_All.csv
238,12,1.4987146529562982,6,3.89,2016,46145_All.csv
239,12,1.0,6,5.83,2016,46145_All.csv
240,12,1.2493573264781492,6,7.78,2016,46145_All.csv
241,12,1.1975308641975309,6,9.72,2016,46145_All.csv
242,12,1.1692439862542954,6,11.64,2016,46145_All.csv
243,12,1.4961439588688947,6,7.78,2016,46145_All.csv
244,12,1.3341924398625429,6,11.64,2016,46145_All.csv
245,12,1.1410727406318883,6,13.61,2016,46145_All.csv
246,12,1.2219679633867275,6,17.48,2016,46145_All.csv
247,12,1.2003089598352212,6,19.42,2016,46145_All.csv
248,12,1.110983981693364,6,17.48,2016,46145_All.csv
249,12,1.2504829362524148,6,15.53,2016,46145_All.csv
250,12,1.1255634256278173,6,15.53,2016,46145_All.csv
251,12,1.1410727406318883,6,13.61,2016,46145_All.csv
252,12,1.1255634256278173,6,15.53,2016,46145_All.csv
253,12,1.3341924398625429,6,11.64,2016,46145_All.csv
254,12,1.1692439862542954,6,11.64,2016,46145_All.csv
255,12,1.2003089598352212,6,19.42,2016,46145_All.csv
256,12,1.3002059732234807,6,19.42,2016,46145_All.csv
257,12,1.0998970133882593,6,19.42,2016,46145_All.csv
258,12,1.110983981693364,6,17.48,2016,46145_All.csv
259,12,1.2219679633867275,6,17.48,2016,46145_All.csv
260,13,1.110983981693364,6,17.48,2016,46145_All.csv
261,13,1.110983981693364,6,17.48,2016,46145_All.csv
262,13,1.2219679633867275,6,17.48,2016,46145_All.csv
263,13,1.28434974283615,6,13.61,2016,46145_All.csv
264,13,1.2504829362524148,6,15.53,2016,46145_All.csv
265,13,1.28434974283615,6,13.61,2016,46145_All.csv
266,13,1.1692439862542954,6,11.64,2016,46145_All.csv
267,13,1.3341924398625429,6,11.64,2016,46145_All.csv
268,13,1.1975308641975309,6,9.72,2016,46145_All.csv
269,13,1.1692439862542954,6,11.64,2016,46145_All.csv
270,13,1.2493573264781492,6,7.78,2016,46145_All.csv
271,13,1.2493573264781492,6,7.78,2016,46145_All.csv
272,13,1.1975308641975309,6,9.72,2016,46145_All.csv
273,13,1.334476843910806,6,5.83,2016,46145_All.csv
274,13,1.334476843910806,6,5.83,2016,46145_All.csv
275,13,1.4987146529562982,6,3.89,2016,46145_All.csv
276,13,1.4987146529562982,6,3.89,2016,46145_All.csv
277,13,1.4987146529562982,6,3.89,2016,46145_All.csv
278,13,1.0,6,3.89,2016,46145_All.csv
279,13,1.0,6,3.89,2016,46145_All.csv
280,13,1.334476843910806,6,5.83,2016,46145_All.csv
281,13,1.2493573264781492,6,7.78,2016,46145_All.csv
282,13,1.1975308641975309,6,9.72,2016,46145_All.csv
283,13,1.4002057613168724,6,9.72,2016,46145_All.csv
284,14,1.1410727406318883,6,13.61,2016,46145_All.csv
285,14,1.1410727406318883,6,13.61,2016,46145_All.csv
286,14,1.28434974283615,6,13.61,2016,46145_All.csv
287,14,1.1410727406318883,6,13.61,2016,46145_All.csv
288,14,1.1410727406318883,6,13.61,2016,46145_All.csv
289,14,1.1410727406318883,6,13.61,2016,46145_All.csv
290,14,1.1255634256278173,6,15.53,2016,46145_All.csv
291,14,1.28434974283615,6,13.61,2016,46145_All.csv
292,14,1.1255634256278173,6,15.53,2016,46145_All.csv
293,14,1.28434974283615,6,13.61,2016,46145_All.csv
294,14,1.1410727406318883,6,13.61,2016,46145_All.csv
295,14,1.1410727406318883,6,13.61,2016,46145_All.csv
296,14,1.3341924398625429,6,11.64,2016,46145_All.csv
297,14,1.1410727406318883,6,13.61,2016,46145_All.csv
298,14,1.1410727406318883,6,13.61,2016,46145_All.csv
299,14,1.28434974283615,6,13.61,2016,46145_All.csv
300,14,1.1255634256278173,6,15.53,2016,46145_All.csv
301,14,1.2504829362524148,6,15.53,2016,46145_All.csv
302,14,1.2504829362524148,6,15.53,2016,46145_All.csv
303,14,1.1255634256278173,6,15.53,2016,46145_All.csv
304,14,1.110983981693364,6,17.48,2016,46145_All.csv
305,14,1.2219679633867275,6,17.48,2016,46145_All.csv
306,14,1.2003089598352212,6,19.42,2016,46145_All.csv
307,14,1.2003089598352212,6,19.42,2016,46145_All.csv
308,15,1.2003089598352212,6,19.42,2016,46145_All.csv
309,15,1.2003089598352212,6,19.42,2016,46145_All.csv
310,15,1.3002059732234807,6,19.42,2016,46145_All.csv
311,15,1.2003089598352212,6,19.42,2016,46145_All.csv
312,15,1.2003089598352212,6,19.42,2016,46145_All.csv
313,15,1.3002059732234807,6,19.42,2016,46145_All.csv
314,15,1.2003089598352212,6,19.42,2016,46145_All.csv
315,15,1.3002059732234807,6,19.42,2016,46145_All.csv
316,15,1.110983981693364,6,17.48,2016,46145_All.csv
317,15,1.2504829362524148,6,15.53,2016,46145_All.csv
318,15,1.2504829362524148,6,15.53,2016,46145_All.csv
319,15,1.2504829362524148,6,15.53,2016,46145_All.csv
320,15,1.28434974283615,6,13.61,2016,46145_All.csv
321,15,1.1410727406318883,6,13.61,2016,46145_All.csv
322,15,1.2504829362524148,6,15.53,2016,46145_All.csv
323,15,1.1255634256278173,6,15.53,2016,46145_All.csv
324,15,1.1410727406318883,6,13.61,2016,46145_All.csv
325,15,1.1975308641975309,6,9.72,2016,46145_All.csv
326,15,1.2493573264781492,6,7.78,2016,46145_All.csv
327,15,1.0,6,7.78,2016,46145_All.csv
328,15,1.4961439588688947,6,7.78,2016,46145_All.csv
329,15,1.2493573264781492,6,7.78,2016,46145_All.csv
330,15,1.334476843910806,6,5.83,2016,46145_All.csv
331,15,1.2493573264781492,6,7.78,2016,46145_All.csv
332,16,1.2493573264781492,6,7.78,2016,46145_All.csv
333,16,1.2493573264781492,6,7.78,2016,46145_All.csv
334,16,1.4961439588688947,6,7.78,2016,46145_All.csv
335,16,1.2493573264781492,6,7.78,2016,46145_All.csv
336,16,1.1975308641975309,6,9.72,2016,46145_All.csv
337,16,1.1692439862542954,6,11.64,2016,46145_All.csv
338,16,1.1975308641975309,6,9.72,2016,46145_All.csv
339,16,1.1975308641975309,6,9.72,2016,46145_All.csv
340,16,1.1692439862542954,6,11.64,2016,46145_All.csv
341,16,1.3341924398625429,6,11.64,2016,46145_All.csv
342,16,1.1410727406318883,6,13.61,2016,46145_All.csv
343,16,1.1410727406318883,6,13.61,2016,46145_All.csv
344,16,1.1410727406318883,6,13.61,2016,46145_All.csv
345,16,1.1410727406318883,6,13.61,2016,46145_All.csv
346,16,1.3341924398625429,6,11.64,2016,46145_All.csv
347,16,1.1692439862542954,6,11.64,2016,46145_All.csv
348,16,1.1975308641975309,6,9.72,2016,46145_All.csv
349,16,1.2493573264781492,6,7.78,2016,46145_All.csv
350,16,1.1975308641975309,6,9.72,2016,46145_All.csv
351,16,1.0,6,9.72,2016,46145_All.csv
352,16,1.2493573264781492,6,7.78,2016,46145_All.csv
353,16,1.2493573264781492,6,7.78,2016,46145_All.csv
354,16,1.4987146529562982,6,3.89,2016,46145_All.csv
355,16,1.0,6,3.89,2016,46145_All.csv
356,17,2.0051546391752577,6,1.94,2016,46145_All.csv
357,17,2.0051546391752577,6,1.94,2016,46145_All.csv
358,17,1.4987146529562982,6,3.89,2016,46145_All.csv
359,17,1.4987146529562982,6,3.89,2016,46145_All.csv
360,17,1.334476843910806,6,5.83,2016,46145_All.csv
361,17,1.0,6,7.78,2016,46145_All.csv
362,17,1.2493573264781492,6,7.78,2016,46145_All.csv
363,17,1.2493573264781492,6,7.78,2016,46145_All.csv
364,17,1.334476843910806,6,5.83,2016,46145_All.csv
365,17,1.0,6,3.89,2016,46145_All.csv
366,17,1.0,6,5.83,2016,46145_All.csv
367,17,1.0,6,5.83,2016,46145_All.csv
368,17,1.334476843910806,6,5.83,2016,46145_All.csv
369,17,1.1975308641975309,6,9.72,2016,46145_All.csv
370,17,1.0,6,7.78,2016,46145_All.csv
371,17,1.334476843910806,6,5.83,2016,46145_All.csv
372,17,1.0,6,7.78,2016,46145_All.csv
373,17,1.2493573264781492,6,7.78,2016,46145_All.csv
374,17,1.1975308641975309,6,9.72,2016,46145_All.csv
375,17,1.1975308641975309,6,9.72,2016,46145_All.csv
376,17,1.2493573264781492,6,7.78,2016,46145_All.csv
377,17,1.2493573264781492,6,7.78,2016,46145_All.csv
378,17,1.1975308641975309,6,9.72,2016,46145_All.csv
379,17,1.2493573264781492,6,7.78,2016,46145_All.csv
380,18,1.0,6,3.89,2016,46145_All.csv
381,18,1.1975308641975309,6,9.72,2016,46145_All.csv
382,18,1.1975308641975309,6,9.72,2016,46145_All.csv
383,18,1.1975308641975309,6,9.72,2016,46145_All.csv
384,18,1.0,6,9.72,2016,46145_All.csv
385,18,1.334476843910806,6,5.83,2016,46145_All.csv
386,18,1.334476843910806,6,5.83,2016,46145_All.csv
387,18,1.0,6,5.83,2016,46145_All.csv
388,18,1.0,6,3.89,2016,46145_All.csv
389,18,1.334476843910806,6,5.83,2016,46145_All.csv
390,18,1.334476843910806,6,5.83,2016,46145_All.csv
391,18,1.334476843910806,6,5.83,2016,46145_All.csv
392,18,1.4987146529562982,6,3.89,2016,46145_All.csv
393,18,1.0,6,3.89,2016,46145_All.csv
394,18,1.2493573264781492,6,7.78,2016,46145_All.csv
395,18,1.0,6,3.89,2016,46145_All.csv
396,18,1.4987146529562982,6,3.89,2016,46145_All.csv
397,18,1.4987146529562982,6,3.89,2016,46145_All.csv
398,18,1.2493573264781492,6,7.78,2016,46145_All.csv
399,18,1.1692439862542954,6,11.64,2016,46145_All.csv
400,18,1.1410727406318883,6,13.61,2016,46145_All.csv
401,18,1.1410727406318883,6,13.61,2016,46145_All.csv
402,18,1.1410727406318883,6,13.61,2016,46145_All.csv
403,18,1.1255634256278173,6,15.53,2016,46145_All.csv
404,19,1.1255634256278173,6,15.53,2016,46145_All.csv
405,19,1.2504829362524148,6,15.53,2016,46145_All.csv
406,19,1.1255634256278173,6,15.53,2016,46145_All.csv
407,19,1.2219679633867275,6,17.48,2016,46145_All.csv
408,19,1.2219679633867275,6,17.48,2016,46145_All.csv
409,19,1.2219679633867275,6,17.48,2016,46145_All.csv
410,19,1.1255634256278173,6,15.53,2016,46145_All.csv
411,19,1.28434974283615,6,13.61,2016,46145_All.csv
412,19,1.28434974283615,6,13.61,2016,46145_All.csv
413,19,1.1255634256278173,6,15.53,2016,46145_All.csv
414,19,1.1255634256278173,6,15.53,2016,46145_All.csv
415,19,1.1410727406318883,6,13.61,2016,46145_All.csv
416,19,1.2504829362524148,6,15.53,2016,46145_All.csv
417,19,1.28434974283615,6,13.61,2016,46145_All.csv
418,19,1.2504829362524148,6,15.53,2016,46145_All.csv
419,19,1.28434974283615,6,13.61,2016,46145_All.csv
420,19,1.1255634256278173,6,15.53,2016,46145_All.csv
421,19,1.2504829362524148,6,15.53,2016,46145_All.csv
422,19,1.1255634256278173,6,15.53,2016,46145_All.csv
423,19,1.1410727406318883,6,13.61,2016,46145_All.csv
424,19,1.1255634256278173,6,15.53,2016,46145_All.csv
425,19,1.2504829362524148,6,15.53,2016,46145_All.csv
426,19,1.2504829362524148,6,15.53,2016,46145_All.csv
427,20,1.1255634256278173,6,15.53,2016,46145_All.csv
428,20,1.2504829362524148,6,15.53,2016,46145_All.csv
429,20,1.2504829362524148,6,15.53,2016,46145_All.csv
430,20,1.2219679633867275,6,17.48,2016,46145_All.csv
431,20,1.110983981693364,6,17.48,2016,46145_All.csv
432,20,1.2504829362524148,6,15.53,2016,46145_All.csv
433,20,1.110983981693364,6,17.48,2016,46145_All.csv
434,20,1.2504829362524148,6,15.53,2016,46145_All.csv
435,20,1.1255634256278173,6,15.53,2016,46145_All.csv
436,20,1.2504829362524148,6,15.53,2016,46145_All.csv
437,20,1.4268919911829538,6,13.61,2016,46145_All.csv
438,20,1.28434974283615,6,13.61,2016,46145_All.csv
439,20,1.6683848797250858,6,11.64,2016,46145_All.csv
440,20,1.3341924398625429,6,11.64,2016,46145_All.csv
441,20,1.28434974283615,6,13.61,2016,46145_All.csv
442,20,1.1975308641975309,6,9.72,2016,46145_All.csv
443,20,1.1975308641975309,6,9.72,2016,46145_All.csv
444,20,1.1975308641975309,6,9.72,2016,46145_All.csv
445,20,1.1692439862542954,6,11.64,2016,46145_All.csv
446,20,1.1975308641975309,6,9.72,2016,46145_All.csv
447,20,1.0,6,9.72,2016,46145_All.csv
448,20,1.0,6,9.72,2016,46145_All.csv
449,20,1.2493573264781492,6,7.78,2016,46145_All.csv
450,21,1.0,6,9.72,2016,46145_All.csv
451,21,1.2493573264781492,6,7.78,2016,46145_All.csv
452,21,1.0,6,7.78,2016,46145_All.csv
453,21,1.0,6,7.78,2016,46145_All.csv
454,21,1.4961439588688947,6,7.78,2016,46145_All.csv
455,21,1.2493573264781492,6,7.78,2016,46145_All.csv
456,21,1.4987146529562982,6,3.89,2016,46145_All.csv
457,21,1.0,6,7.78,2016,46145_All.csv
458,21,1.334476843910806,6,5.83,2016,46145_All.csv
459,21,1.0,6,5.83,2016,46145_All.csv
460,21,1.2493573264781492,6,7.78,2016,46145_All.csv
461,21,1.334476843910806,6,5.83,2016,46145_All.csv
462,21,1.334476843910806,6,5.83,2016,46145_All.csv
463,21,1.2493573264781492,6,7.78,2016,46145_All.csv
464,21,1.2493573264781492,6,7.78,2016,46145_All.csv
465,21,1.0,6,7.78,2016,46145_All.csv
466,21,1.0,6,7.78,2016,46145_All.csv
467,21,1.0,6,7.78,2016,46145_All.csv
468,21,1.334476843910806,6,5.83,2016,46145_All.csv
469,21,1.0,6,7.78,2016,46145_All.csv
470,21,1.0,6,7.78,2016,46145_All.csv
471,21,1.2493573264781492,6,7.78,2016,46145_All.csv
472,21,1.0,6,5.83,2016,46145_All.csv
473,21,1.4987146529562982,6,3.89,2016,46145_All.csv
474,22,1.4987146529562982,6,3.89,2016,46145_All.csv
475,22,1.0,6,5.83,2016,46145_All.csv
